timestamp,open,high,low,close,volume
2023-09-13 19:30:00,26149.22,26204.56,26141.36,26141.37,128.795004
2023-09-13 20:00:00,26141.37,26205.19,26141.37,26189.98,53.870922
2023-09-13 20:30:00,26189.98,26250.0,26189.97,26220.38,86.447596
2023-09-13 21:00:00,26220.38,26253.26,26207.97,26250.86,52.156059
2023-09-13 21:30:00,26250.86,26274.61,26213.98,26225.31,34.857246
2023-09-13 22:00:00,26225.31,26306.22,26225.31,26287.88,75.058453
2023-09-13 22:30:00,26287.88,26287.88,26238.0,26243.62,30.881673
2023-09-13 23:00:00,26243.62,26264.56,26205.97,26210.51,65.100016
2023-09-13 23:30:00,26210.51,26221.95,26200.63,26220.63,76.369107
2023-09-14 00:00:00,26220.63,26225.97,26189.52,26189.52,61.595758
2023-09-14 00:30:00,26189.52,26533.46,26187.97,26523.96,655.291544
2023-09-14 01:00:00,26523.96,26546.74,26126.12,26215.0,1027.120119
2023-09-14 01:30:00,26215.0,26280.0,26162.51,26171.35,248.225464
2023-09-14 02:00:00,26171.35,26219.75,26169.98,26210.94,136.857334
2023-09-14 02:30:00,26210.94,26283.97,26207.98,26283.97,85.446573
2023-09-14 03:00:00,26283.97,26297.97,26262.3,26262.3,50.667428
2023-09-14 03:30:00,26262.3,26270.51,26253.97,26265.95,32.175527
2023-09-14 04:00:00,26265.95,26277.97,26221.48,26237.98,34.140754
2023-09-14 04:30:00,26237.98,26257.97,26196.69,26211.7,150.041814
2023-09-14 05:00:00,26211.7,26246.04,26174.09,26177.98,81.052515
2023-09-14 05:30:00,26177.98,26196.55,26166.66,26192.07,55.624529
2023-09-14 06:00:00,26192.07,26267.96,26184.69,26263.98,48.736873
2023-09-14 06:30:00,26263.98,26294.63,26250.38,26290.2,31.714707
2023-09-14 07:00:00,26290.2,26297.69,26262.01,26262.89,51.315013
2023-09-14 07:30:00,26262.89,26394.46,26262.89,26341.58,228.808481
2023-09-14 08:00:00,26341.58,26353.97,26318.54,26328.76,105.193037
2023-09-14 08:30:00,26328.76,26337.97,26277.97,26306.17,152.217515
2023-09-14 09:00:00,26306.17,26306.17,26278.26,26280.16,70.492134
2023-09-14 09:30:00,26280.16,26284.96,26270.4,26284.02,23.113803
2023-09-14 10:00:00,26284.02,26339.81,26284.0,26339.81,72.946503
2023-09-14 10:30:00,26339.81,26345.5,26292.0,26332.99,86.759057
2023-09-14 11:00:00,26332.99,26379.61,26331.32,26378.03,84.729292
2023-09-14 11:30:00,26378.03,26490.73,26360.31,26447.89,219.015981
2023-09-14 12:00:00,26447.89,26589.0,26390.07,26407.66,479.71985
2023-09-14 12:30:00,26407.66,26483.72,26335.9,26460.5,407.823915
2023-09-14 13:00:00,26460.5,26745.24,26460.5,26661.96,767.27051
2023-09-14 13:30:00,26661.96,26775.73,26507.09,26581.62,922.017556
2023-09-14 14:00:00,26581.62,26693.42,26520.59,26670.23,260.855296
2023-09-14 14:30:00,26670.23,26745.87,26587.39,26731.42,315.903891
2023-09-14 15:00:00,26731.42,26807.59,26576.91,26597.97,526.908137
2023-09-14 15:30:00,26597.97,26698.66,26593.98,26693.77,192.377817
2023-09-14 16:00:00,26693.77,26736.21,26608.96,26650.0,286.406916
2023-09-14 16:30:00,26650.0,26671.64,26546.4,26617.67,182.013123
2023-09-14 17:00:00,26617.67,26681.4,26571.46,26579.55,80.664667
2023-09-14 17:30:00,26579.55,26666.0,26575.97,26648.01,154.595065
2023-09-14 18:00:00,26648.01,26721.63,26648.01,26697.96,99.997065
2023-09-14 18:30:00,26697.96,26877.97,26578.48,26579.98,496.281965
2023-09-14 19:00:00,26579.98,26651.95,26556.0,26631.12,123.849696
2023-09-14 19:30:00,26631.12,26679.92,26600.29,26677.85,83.874933
2023-09-14 20:00:00,26677.85,26721.77,26583.98,26621.97,139.258046
2023-09-14 20:30:00,26621.97,26621.97,26560.01,26571.66,70.821203
2023-09-14 21:00:00,26571.66,26617.97,26557.13,26595.0,63.143947
2023-09-14 21:30:00,26595.0,26595.01,26480.9,26532.92,70.723058
2023-09-14 22:00:00,26532.92,26617.28,26512.0,26609.97,94.542715
2023-09-14 22:30:00,26609.97,26621.37,26596.0,26603.97,31.683262
2023-09-14 23:00:00,26603.97,26627.97,26583.97,26589.98,44.080567
2023-09-14 23:30:00,26589.98,26589.98,26505.43,26524.75,74.192906
2023-09-15 00:00:00,26524.75,26524.75,26474.33,26510.55,89.036249
2023-09-15 00:30:00,26510.55,26559.75,26480.0,26484.28,48.951226
2023-09-15 01:00:00,26484.28,26517.97,26452.0,26508.63,88.772735
2023-09-15 01:30:00,26508.63,26517.97,26479.43,26502.0,43.964979
2023-09-15 02:00:00,26502.0,26599.47,26501.99,26590.49,107.519259
2023-09-15 02:30:00,26590.49,26606.97,26584.01,26606.96,30.333379
2023-09-15 03:00:00,26606.96,26620.45,26580.43,26587.25,40.872866
2023-09-15 03:30:00,26587.25,26623.97,26576.33,26615.97,86.949528
2023-09-15 04:00:00,26615.97,26656.42,26615.87,26617.97,61.321622
2023-09-15 04:30:00,26617.97,26656.0,26602.0,26645.27,59.923759
2023-09-15 05:00:00,26645.27,26645.27,26610.3,26610.3,45.361335
2023-09-15 05:30:00,26610.3,26621.3,26580.0,26590.02,40.258084
2023-09-15 06:00:00,26590.02,26611.97,26573.86,26601.97,33.604567
2023-09-15 06:30:00,26601.97,26601.97,26570.1,26580.01,21.522532
2023-09-15 07:00:00,26580.01,26595.97,26553.76,26579.14,64.242196
2023-09-15 07:30:00,26579.14,26600.0,26566.0,26567.98,179.803994
2023-09-15 08:00:00,26567.98,26581.39,26545.31,26577.49,45.69761
2023-09-15 08:30:00,26577.49,26636.7,26577.48,26635.96,66.38751
2023-09-15 09:00:00,26635.96,26699.99,26584.54,26595.98,116.524489
2023-09-15 09:30:00,26595.98,26669.96,26593.97,26616.83,71.383416
2023-09-15 10:00:00,26616.83,26658.0,26602.84,26648.01,48.24731
2023-09-15 10:30:00,26648.01,26648.01,26620.0,26641.96,44.934371
2023-09-15 11:00:00,26641.96,26643.41,26497.21,26521.98,217.568499
2023-09-15 11:30:00,26521.98,26539.59,26380.01,26429.99,279.653821
2023-09-15 12:00:00,26429.99,26472.52,26400.02,26433.97,135.291676
2023-09-15 12:30:00,26433.97,26443.95,26337.25,26367.1,226.996947
2023-09-15 13:00:00,26367.1,26432.3,26366.0,26409.7,105.834905
2023-09-15 13:30:00,26409.7,26529.69,26368.39,26369.03,222.823883
2023-09-15 14:00:00,26369.03,26413.96,26344.01,26366.29,147.824837
2023-09-15 14:30:00,26366.29,26370.15,26225.74,26240.01,332.975805
2023-09-15 15:00:00,26240.01,26299.14,26226.12,26284.01,153.047093
2023-09-15 15:30:00,26284.01,26327.96,26276.0,26319.99,90.06787
2023-09-15 16:00:00,26319.99,26362.97,26314.0,26356.26,68.804516
2023-09-15 16:30:00,26356.26,26384.25,26324.27,26376.83,114.555763
2023-09-15 17:00:00,26376.83,26376.83,26328.54,26333.63,72.286598
2023-09-15 17:30:00,26333.63,26377.97,26317.97,26341.0,60.2415
2023-09-15 18:00:00,26341.0,26361.41,26332.08,26351.82,50.950948
2023-09-15 18:30:00,26351.82,26403.27,26332.72,26346.47,49.390789
2023-09-15 19:00:00,26346.47,26441.91,26340.29,26432.31,61.118757
2023-09-15 19:30:00,26432.31,26441.9,26394.0,26395.8,54.74749
2023-09-15 20:00:00,26395.8,26417.97,26369.98,26404.01,70.809995
2023-09-15 20:30:00,26404.01,26439.97,26398.0,26412.07,75.431488
2023-09-15 21:00:00,26412.07,26507.96,26412.07,26449.78,147.789981
2023-09-15 21:30:00,26449.78,26476.14,26439.63,26465.9,38.919989
2023-09-15 22:00:00,26465.9,26506.96,26465.9,26499.79,55.325537
2023-09-15 22:30:00,26499.79,26844.51,26499.79,26776.36,662.122576
2023-09-15 23:00:00,26776.36,26886.59,26676.46,26676.46,413.598349
2023-09-15 23:30:00,26676.46,26721.97,26591.67,26602.75,135.753276
2023-09-16 00:00:00,26602.75,26667.97,26575.01,26654.66,107.099607
2023-09-16 00:30:00,26654.66,26670.92,26620.01,26633.82,38.375964
2023-09-16 01:00:00,26633.82,26695.35,26596.05,26596.05,156.87185
2023-09-16 01:30:00,26596.05,26657.44,26594.56,26653.16,104.581541
2023-09-16 02:00:00,26653.16,26772.04,26653.16,26684.27,135.776873
2023-09-16 02:30:00,26684.27,26726.0,26667.97,26677.98,87.843789
2023-09-16 03:00:00,26677.98,26698.82,26649.5,26674.11,54.865915
2023-09-16 03:30:00,26674.11,26674.11,26609.35,26619.97,51.296046
2023-09-16 04:00:00,26619.97,26621.99,26544.48,26583.97,142.528447
2023-09-16 04:30:00,26583.97,26610.0,26555.65,26556.97,51.713278
2023-09-16 05:00:00,26556.97,26581.97,26519.84,26550.07,116.254892
2023-09-16 05:30:00,26550.07,26550.78,26526.36,26540.06,64.063459
2023-09-16 06:00:00,26540.06,26540.07,26476.21,26483.49,108.815002
2023-09-16 06:30:00,26483.49,26495.97,26466.95,26487.96,70.13356
2023-09-16 07:00:00,26487.96,26509.82,26486.67,26502.39,38.531807
2023-09-16 07:30:00,26502.39,26510.32,26478.01,26494.11,60.929233
2023-09-16 08:00:00,26494.11,26494.11,26470.23,26487.54,57.78145
2023-09-16 08:30:00,26487.54,26537.97,26487.54,26507.96,54.999783
2023-09-16 09:00:00,26507.96,26536.5,26507.95,26528.97,67.602104
2023-09-16 09:30:00,26528.97,26583.22,26499.21,26501.99,74.438277
2023-09-16 10:00:00,26501.99,26528.0,26450.0,26518.09,132.413053
2023-09-16 10:30:00,26518.09,26544.98,26518.09,26544.98,26.469454
2023-09-16 11:00:00,26544.98,26545.3,26501.98,26501.99,42.626533
2023-09-16 11:30:00,26501.99,26545.97,26490.0,26522.97,56.986863
2023-09-16 12:00:00,26522.97,26533.48,26500.0,26533.38,34.778398
2023-09-16 12:30:00,26533.38,26575.97,26533.37,26550.68,68.745202
2023-09-16 13:00:00,26550.68,26569.97,26518.01,26541.07,21.279581
2023-09-16 13:30:00,26541.07,26566.09,26536.01,26556.01,45.245377
2023-09-16 14:00:00,26556.01,26562.67,26544.0,26546.0,14.688013
2023-09-16 14:30:00,26546.0,26555.97,26500.0,26504.02,77.002163
2023-09-16 15:00:00,26504.02,26537.97,26490.38,26526.19,48.262457
2023-09-16 15:30:00,26526.19,26537.97,26511.99,26511.99,16.732547
2023-09-16 16:00:00,26511.99,26531.97,26504.0,26505.99,15.761727
2023-09-16 16:30:00,26505.99,26531.5,26505.99,26531.35,21.232992
2023-09-16 17:00:00,26531.35,26537.97,26513.44,26537.96,24.858278
2023-09-16 17:30:00,26537.96,26623.97,26537.96,26566.75,119.916518
2023-09-16 18:00:00,26566.75,26613.97,26558.0,26570.0,70.462073
2023-09-16 18:30:00,26570.0,26582.0,26558.03,26582.0,21.976868
2023-09-16 19:00:00,26582.0,26585.0,26517.98,26531.99,45.545151
2023-09-16 19:30:00,26531.99,26535.97,26510.0,26534.59,18.353589
2023-09-16 20:00:00,26534.59,26548.0,26530.0,26534.08,17.083575
2023-09-16 20:30:00,26534.08,26559.97,26527.98,26527.99,17.5547
2023-09-16 21:00:00,26527.99,26586.53,26527.98,26561.97,41.979103
2023-09-16 21:30:00,26561.97,26579.97,26548.01,26573.14,27.288504
2023-09-16 22:00:00,26573.14,26576.0,26567.83,26571.96,9.822917
2023-09-16 22:30:00,26571.96,26572.0,26562.67,26562.68,32.653572
2023-09-16 23:00:00,26562.68,26574.0,26514.29,26531.57,52.283039
2023-09-16 23:30:00,26531.57,26561.99,26526.42,26561.99,11.65848
2023-09-17 00:00:00,26561.99,26561.99,26488.01,26503.22,89.488019
2023-09-17 00:30:00,26503.22,26521.97,26432.93,26468.46,163.346546
2023-09-17 01:00:00,26468.46,26497.63,26422.3,26477.99,181.598381
2023-09-17 01:30:00,26477.99,26514.0,26477.99,26500.0,24.832837
2023-09-17 02:00:00,26500.0,26516.91,26496.15,26506.99,29.784101
2023-09-17 02:30:00,26506.99,26524.0,26496.15,26507.75,19.180824
2023-09-17 03:00:00,26507.75,26533.71,26504.0,26533.71,18.872651
2023-09-17 03:30:00,26533.71,26542.69,26520.02,26530.63,32.843495
2023-09-17 04:00:00,26530.63,26531.87,26514.0,26521.98,14.881697
2023-09-17 04:30:00,26521.98,26572.25,26521.98,26551.77,68.343688
2023-09-17 05:00:00,26551.77,26556.0,26527.37,26531.46,23.492318
2023-09-17 05:30:00,26531.46,26542.86,26522.0,26540.8,31.709994
2023-09-17 06:00:00,26540.8,26540.81,26526.0,26533.97,17.747848
2023-09-17 06:30:00,26533.97,26546.43,26526.51,26546.43,27.210543
2023-09-17 07:00:00,26546.43,26548.59,26536.24,26546.78,14.069489
2023-09-17 07:30:00,26546.78,26546.79,26498.01,26502.34,78.362311
2023-09-17 08:00:00,26502.34,26527.57,26498.0,26527.57,59.692147
2023-09-17 08:30:00,26527.57,26557.69,26527.57,26548.17,32.608287
2023-09-17 09:00:00,26548.17,26561.97,26544.53,26546.13,28.797695
2023-09-17 09:30:00,26546.13,26581.8,26544.54,26578.23,22.443702
2023-09-17 10:00:00,26578.23,26590.0,26572.02,26589.67,44.261275
2023-09-17 10:30:00,26589.67,26604.0,26589.66,26601.63,47.269067
2023-09-17 11:00:00,26601.63,26605.3,26584.22,26598.01,28.504806
2023-09-17 11:30:00,26598.01,26619.97,26568.0,26568.01,61.943247
2023-09-17 12:00:00,26568.01,26582.0,26560.0,26570.78,41.083439
2023-09-17 12:30:00,26570.78,26574.99,26570.0,26574.0,16.002795
2023-09-17 13:00:00,26574.0,26574.0,26550.46,26563.96,30.027867
2023-09-17 13:30:00,26563.96,26567.3,26528.2,26541.96,54.43103
2023-09-17 14:00:00,26541.96,26562.0,26541.96,26561.99,13.144623
2023-09-17 14:30:00,26561.99,26585.97,26528.86,26539.55,39.849343
2023-09-17 15:00:00,26539.55,26617.1,26539.54,26564.0,105.919477
2023-09-17 15:30:00,26564.0,26564.0,26538.3,26547.65,58.980959
2023-09-17 16:00:00,26547.65,26549.5,26506.37,26534.09,44.084791
2023-09-17 16:30:00,26534.09,26534.09,26493.37,26511.96,27.744592
2023-09-17 17:00:00,26511.96,26519.97,26488.01,26514.01,50.504892
2023-09-17 17:30:00,26514.01,26527.97,26482.0,26482.0,19.804275
2023-09-17 18:00:00,26482.0,26509.97,26463.76,26506.43,41.221125
2023-09-17 18:30:00,26506.43,26513.97,26494.67,26495.99,25.030605
2023-09-17 19:00:00,26495.99,26511.17,26495.99,26496.41,12.637367
2023-09-17 19:30:00,26496.41,26514.0,26495.37,26503.97,22.771844
2023-09-17 20:00:00,26503.97,26503.97,26492.03,26502.01,29.917553
2023-09-17 20:30:00,26502.01,26502.01,26426.89,26437.99,84.420313
2023-09-17 21:00:00,26437.99,26486.01,26398.0,26454.41,97.874289
2023-09-17 21:30:00,26454.41,26493.97,26454.41,26483.09,26.562405
2023-09-17 22:00:00,26483.09,26483.97,26440.0,26483.97,30.183597
2023-09-17 22:30:00,26483.97,26491.97,26450.0,26491.97,20.576722
2023-09-17 23:00:00,26491.97,26502.0,26448.37,26479.73,32.077599
2023-09-17 23:30:00,26479.73,26535.43,26470.03,26525.99,60.269658
2023-09-18 00:00:00,26525.99,26550.0,26486.12,26487.99,44.78236
2023-09-18 00:30:00,26487.99,26524.0,26376.0,26468.0,285.249811
2023-09-18 01:00:00,26468.0,26487.97,26443.26,26487.86,98.745277
2023-09-18 01:30:00,26487.86,26487.87,26452.01,26467.84,84.395055
2023-09-18 02:00:00,26467.84,26707.87,26463.97,26651.97,307.819378
2023-09-18 02:30:00,26651.97,26761.96,26594.56,26667.9,347.935776
2023-09-18 03:00:00,26667.9,26669.97,26582.62,26636.53,109.975884
2023-09-18 03:30:00,26636.53,26689.97,26636.02,26661.89,102.999088
2023-09-18 04:00:00,26661.89,26687.97,26611.98,26611.98,116.892819
2023-09-18 04:30:00,26611.98,26631.95,26574.51,26631.95,81.744475
2023-09-18 05:00:00,26631.95,26661.97,26616.28,26652.0,85.049166
2023-09-18 05:30:00,26652.0,26687.79,26651.99,26654.0,119.037673
2023-09-18 06:00:00,26654.0,26704.0,26643.97,26683.11,74.259325
2023-09-18 06:30:00,26683.11,26704.0,26633.64,26633.64,83.527181
2023-09-18 07:00:00,26633.64,26755.96,26633.33,26748.01,185.961494
2023-09-18 07:30:00,26748.01,26804.32,26669.97,26715.4,240.440839
2023-09-18 08:00:00,26715.4,26735.97,26694.0,26696.27,75.928465
2023-09-18 08:30:00,26696.27,26724.99,26686.5,26724.98,72.046165
2023-09-18 09:00:00,26724.98,26785.96,26724.98,26746.0,96.813535
2023-09-18 09:30:00,26746.0,26940.0,26746.0,26875.97,612.688539
2023-09-18 10:00:00,26875.97,27029.7,26874.04,26988.01,484.038653
2023-09-18 10:30:00,26988.01,27190.0,26988.01,27131.96,622.862727
2023-09-18 11:00:00,27131.96,27241.77,27131.96,27208.18,378.603371
2023-09-18 11:30:00,27208.18,27221.97,27098.29,27197.97,146.700579
2023-09-18 12:00:00,27197.97,27295.58,27154.01,27259.99,307.128654
2023-09-18 12:30:00,27259.99,27425.91,27259.99,27382.02,646.845856
2023-09-18 13:00:00,27382.02,27413.31,27269.97,27269.97,263.916396
2023-09-18 13:30:00,27269.97,27327.96,27200.87,27256.0,255.180563
2023-09-18 14:00:00,27256.0,27277.96,27135.22,27241.09,268.806516
2023-09-18 14:30:00,27241.09,27295.98,27222.02,27264.05,113.62534
2023-09-18 15:00:00,27264.05,27306.47,27264.05,27293.97,75.272946
2023-09-18 15:30:00,27293.97,27359.09,27258.0,27269.94,150.911344
2023-09-18 16:00:00,27269.94,27311.97,27200.0,27211.98,194.888173
2023-09-18 16:30:00,27211.98,27265.96,27204.49,27250.98,125.542503
2023-09-18 17:00:00,27250.98,27267.97,26899.31,26902.09,564.470222
2023-09-18 17:30:00,26902.09,26945.96,26666.23,26759.99,1121.504191
2023-09-18 18:00:00,26759.99,26843.59,26719.36,26719.36,289.896623
2023-09-18 18:30:00,26719.36,26747.97,26634.13,26712.01,260.823544
2023-09-18 19:00:00,26712.01,26758.91,26684.68,26757.52,122.012192
2023-09-18 19:30:00,26757.52,26943.08,26734.0,26817.98,375.059802
2023-09-18 20:00:00,26817.98,26839.97,26750.01,26765.3,123.840414
2023-09-18 20:30:00,26765.3,26794.63,26739.05,26770.01,122.898513
2023-09-18 21:00:00,26770.01,26811.97,26735.82,26803.89,59.391922
2023-09-18 21:30:00,26803.89,26844.93,26782.84,26840.02,54.137007
2023-09-18 22:00:00,26840.02,26849.63,26801.98,26829.99,56.525604
2023-09-18 22:30:00,26829.99,26880.76,26790.0,26876.0,59.335075
2023-09-18 23:00:00,26876.0,26876.01,26761.16,26763.86,68.739653
2023-09-18 23:30:00,26763.86,26769.68,26734.31,26764.81,74.911622
2023-09-19 00:00:00,26764.81,26784.0,26670.75,26687.57,104.741108
2023-09-19 00:30:00,26687.57,26729.46,26671.98,26677.99,78.060273
2023-09-19 01:00:00,26677.99,26736.61,26670.55,26721.98,53.656421
2023-09-19 01:30:00,26721.98,26723.61,26696.0,26703.16,42.978629
2023-09-19 02:00:00,26703.16,26749.26,26686.68,26745.97,51.371695
2023-09-19 02:30:00,26745.97,26822.27,26742.21,26822.27,112.998306
2023-09-19 03:00:00,26822.27,26837.97,26792.51,26800.02,41.551322
2023-09-19 03:30:00,26800.02,26831.97,26796.0,26822.38,37.27458
2023-09-19 04:00:00,26822.38,26844.0,26812.0,26831.97,43.474102
2023-09-19 04:30:00,26831.97,26861.99,26831.97,26860.66,48.294145
2023-09-19 05:00:00,26860.66,26861.97,26834.9,26839.93,54.961534
2023-09-19 05:30:00,26839.93,26846.0,26800.11,26801.8,129.988465
2023-09-19 06:00:00,26801.8,26801.8,26763.0,26778.72,33.638431
2023-09-19 06:30:00,26778.72,26832.49,26776.15,26832.49,29.462682
2023-09-19 07:00:00,26832.49,26859.86,26818.0,26859.85,39.0747
2023-09-19 07:30:00,26859.85,26875.48,26844.0,26847.97,91.136248
2023-09-19 08:00:00,26847.97,26941.97,26847.97,26941.49,122.603334
2023-09-19 08:30:00,26941.49,27076.82,26922.0,27070.19,306.199654
2023-09-19 09:00:00,27070.19,27301.69,27035.01,27274.01,520.648806
2023-09-19 09:30:00,27274.01,27470.44,27241.06,27291.91,751.508072
2023-09-19 10:00:00,27291.91,27315.96,27056.95,27108.31,345.285866
2023-09-19 10:30:00,27108.31,27198.0,27099.97,27173.56,274.127249
2023-09-19 11:00:00,27173.56,27199.87,27100.0,27156.07,138.755363
2023-09-19 11:30:00,27156.07,27239.97,27121.97,27239.97,182.003921
2023-09-19 12:00:00,27239.97,27293.59,27178.16,27276.17,170.052039
2023-09-19 12:30:00,27276.17,27287.97,27073.69,27143.97,331.544606
2023-09-19 13:00:00,27143.97,27201.87,27098.46,27171.95,159.898444
2023-09-19 13:30:00,27171.95,27211.99,26926.81,26975.42,418.053986
2023-09-19 14:00:00,26975.42,27195.11,26884.02,27132.23,554.633485
2023-09-19 14:30:00,27132.23,27202.61,27075.76,27174.01,287.930821
2023-09-19 15:00:00,27174.01,27380.0,27131.9,27327.95,483.950151
2023-09-19 15:30:00,27327.95,27481.99,27243.97,27422.0,774.176953
2023-09-19 16:00:00,27422.0,27482.99,27287.21,27331.97,438.262698
2023-09-19 16:30:00,27331.97,27377.97,27219.77,27288.5,292.907788
2023-09-19 17:00:00,27288.5,27291.7,27082.51,27171.97,313.532943
2023-09-19 17:30:00,27171.97,27234.0,27140.01,27140.01,157.066117
2023-09-19 18:00:00,27140.01,27201.97,27089.42,27135.97,130.00805
2023-09-19 18:30:00,27135.97,27169.23,27086.41,27128.21,138.680058
2023-09-19 19:00:00,27128.21,27173.27,27074.01,27151.39,80.63883
2023-09-19 19:30:00,27151.39,27206.24,27150.29,27189.98,82.105686
2023-09-19 20:00:00,27189.98,27215.99,27122.04,27159.39,143.762872
2023-09-19 20:30:00,27159.39,27205.11,27150.3,27185.86,34.829995
2023-09-19 21:00:00,27185.86,27185.87,26990.0,27031.97,177.752751
2023-09-19 21:30:00,27031.97,27180.0,27009.97,27155.26,98.276295
2023-09-19 22:00:00,27155.26,27155.97,27096.0,27136.4,45.28558
2023-09-19 22:30:00,27136.4,27200.72,27117.97,27193.05,48.315448
2023-09-19 23:00:00,27193.05,27226.39,27178.01,27220.45,75.83044
2023-09-19 23:30:00,27220.45,27228.0,27193.98,27206.21,55.890123
2023-09-20 00:00:00,27206.21,27257.84,27152.7,27180.1,115.254507
2023-09-20 00:30:00,27180.1,27207.0,27148.71,27207.0,49.712203
2023-09-20 01:00:00,27207.0,27284.4,27196.0,27261.86,107.700723
2023-09-20 01:30:00,27261.86,27349.97,27244.0,27345.82,136.447621
2023-09-20 02:00:00,27345.82,27388.6,27215.33,27236.37,182.535651
2023-09-20 02:30:00,27236.37,27239.96,27152.09,27167.97,113.527429
2023-09-20 03:00:00,27167.97,27204.84,27119.98,27137.25,89.282297
2023-09-20 03:30:00,27137.25,27150.96,27090.81,27121.68,99.425497
2023-09-20 04:00:00,27121.68,27129.81,27080.47,27127.96,70.970208
2023-09-20 04:30:00,27127.96,27161.4,27070.54,27070.95,97.723279
2023-09-20 05:00:00,27070.95,27105.97,27030.0,27105.97,112.857046
2023-09-20 05:30:00,27105.97,27105.97,27004.51,27023.98,85.235196
2023-09-20 06:00:00,27023.98,27075.96,26941.98,27068.01,235.04753
2023-09-20 06:30:00,27068.01,27071.09,27018.59,27063.03,61.759026
2023-09-20 07:00:00,27063.03,27094.0,27050.36,27082.84,49.037808
2023-09-20 07:30:00,27082.84,27130.35,27076.24,27103.55,64.146365
2023-09-20 08:00:00,27103.55,27147.96,27092.59,27144.93,84.792567
2023-09-20 08:30:00,27144.93,27196.75,27127.0,27187.97,90.611896
2023-09-20 09:00:00,27187.97,27195.46,27093.49,27093.5,134.071929
2023-09-20 09:30:00,27093.5,27093.5,26946.42,27055.57,534.868808
2023-09-20 10:00:00,27055.57,27069.96,26948.96,27028.01,332.934426
2023-09-20 10:30:00,27028.01,27081.49,27012.01,27081.43,159.855125
2023-09-20 11:00:00,27081.43,27112.59,27062.47,27103.88,106.816632
